timestamp,value
1643876854.0,350.2581
1643876898.0,351.3136
1643876928.0,352.0124
1643876978.0,353.0656
1643877018.0,354.1708
1643877048.0,354.6106
1643877086.0,355.6725
1643877115.0,356.4312
1643877146.0,357.5497
1643877175.0,358.1516
1643877210.0,359.1954
1643877239.0,360.1665
1643877270.0,361.1989
1643877297.0,362.0089
1643877328.0,363.1075
1643877357.0,364.3054
1643877388.0,365.3658
1643877417.0,366.4016
1643877451.0,367.5325
1643877480.0,368.7054
1643877509.0,370.0887
1643877540.0,362.7843
1643877570.0,358.9513
1643877600.0,357.3027
1643877630.0,354.0543
1643877660.0,351.0558
1643877690.0,348.391
1643877721.0,346.8365
1643877750.0,344.6046
1643877780.0,343.2213
1643877810.0,341.1384
1643877840.0,338.6413
1643877870.0,336.316
1643877901.0,333.9861
1643877930.0,331.3583
1643877960.0,329.2126
1643877990.0,326.0851
1643878020.0,323.4189
1643878050.0,319.8178
1643878080.0,316.6673
1643878110.0,312.2143
1643878140.0,307.7673
1643878170.0,302.1456
1643878202.0,295.9385
1643878230.0,287.9251
1643878260.0,274.9727
1643878289.0,261.4453
1643878320.0,245.7074
1643878350.0,231.9759
1643878380.0,215.9801
1643878410.0,202.5224
1643878440.0,187.29
1643878470.0,173.1745
1643878501.0,157.4062
1643878530.0,143.9105
1643878560.0,129.0744
1643878591.0,116.9332
1643878620.0,118.9638
1643878650.0,125.9691
1643878681.0,133.9519
1643878710.0,140.7128
1643878741.0,148.4235
1643878770.0,154.9856
1643878830.0,169.6463
1643878860.0,177.6321
1643878891.0,184.6853
1643878920.0,192.6559
1643878950.0,199.5915
1643878980.0,207.2647
1643879010.0,214.2948
1643879040.0,222.2924
1643879071.0,229.3831
1643879100.0,237.3724
1643879130.0,244.4177
1643879161.0,252.5708
1643879190.0,259.3221
1643879220.0,267.1363
1643879250.0,273.9659
1643879280.0,281.7627
1643879311.0,288.337
1643879340.0,293.4699
1643879370.0,296.7452
1643879400.0,299.4966
1643879430.0,301.4783
1643879461.0,303.578
1643879490.0,305.6269
1643879520.0,307.7717
1643879551.0,309.5719
1643879580.0,311.7227
1643879611.0,313.183
1643879640.0,314.8797
1643879670.0,316.4419
1643879730.0,318.8562
1643879760.0,320.5885
1643879790.0,321.7369
1643879821.0,323.108
1643879850.0,324.2357
1643879880.0,325.561
1643879911.0,326.4642
1643879944.0,327.4924
1643879973.0,328.1563
1643880020.0,329.2253
1643880049.0,329.5534
1643880088.0,330.5457
1643880127.0,331.5714
1643880158.0,332.3586
1643880188.0,333.5961
1643880218.0,334.3624
1643880256.0,335.3989
1643880286.0,336.1468
1643880322.0,337.2099
1643880352.0,337.8544
1643880390.0,338.6807
1643880426.0,339.7883
1643880455.0,340.5087
1643880498.0,341.5896
1643880528.0,342.4003
1643880570.0,343.4054
1643880614.0,344.5391
1643880643.0,345.2538
1643880682.0,346.2801
1643880711.0,346.926
1643880750.0,347.9241
1643880782.0,349.04
1643880812.0,349.62
1643880849.0,350.6487
1643880880.0,351.2943
1643880910.0,352.4157
1643880940.0,353.3717
1643880974.0,354.4384
1643881004.0,355.4957
1643881034.0,356.9107
1643881065.0,358.0845
1643881094.0,359.2773
1643881124.0,360.8167
1643881154.0,361.9294
1643881184.0,363.2834
1643881214.0,364.6859
1643881244.0,366.1732
1643881273.0,367.6142
1643881304.0,369.005
1643881334.0,369.0001
1643881364.0,355.4488
1643881394.0,351.9559
1643881424.0,349.9788
1643881454.0,346.677
1643881484.0,343.7182
1643881514.0,338.5951
1643881544.0,335.0919
1643881574.0,332.1219
1643881604.0,327.9225
1643881635.0,323.5349
1643881664.0,317.7434
1643881694.0,311.8152
1643881725.0,302.8477
1643881754.0,291.4208
1643881784.0,272.2155
1643881814.0,251.1396
1643881844.0,224.6811
1643881874.0,200.7844
1643881904.0,173.622
1643881934.0,149.7067
1643881964.0,122.3544
1643881994.0,110.4925
1643882025.0,119.3322
1643882054.0,127.3517
1643882084.0,135.9773
1643882114.0,144.0707
1643882144.0,152.676
1643882173.0,158.6231
1643882204.0,165.9972
1643882234.0,172.8619
1643882264.0,181.1909
1643882294.0,189.4118
1643882325.0,195.9691
1643882354.0,200.3874
1643882384.0,211.908
1643882400.0,211.908
1643882414.0,218.9553
1643882444.0,226.8987
1643882475.0,234.1366
1643882504.0,242.3285
1643882534.0,249.6865
1643882564.0,257.5924
1643882594.0,265.0403
1643882624.0,273.2596
1643882654.0,280.0986
1643882685.0,287.6905
1643882714.0,292.7852
1643882744.0,297.0259
1643882774.0,299.4325
1643882804.0,302.076
1643882835.0,304.1483
1643882864.0,306.3818
1643882894.0,308.4478
1643882924.0,310.6141
1643882954.0,312.4293
1643882985.0,314.0062
1643883014.0,315.4521
1643883045.0,317.4565
1643883074.0,318.7308
1643883103.0,320.5793
1643883134.0,321.8257
1643883164.0,323.3292
1643883194.0,324.2674
1643883224.0,325.3178
1643883254.0,326.4193
1643883288.0,327.4901
1643883317.0,328.1751
1643883352.0,329.071
1643883399.0,330.0863
1643883430.0,330.4819
1643883472.0,331.5187
1643883508.0,332.5709
1643883538.0,333.5537
1643883572.0,334.5657
1643883601.0,335.4585
1643883635.0,336.678
1643883665.0,337.5305
1643883707.0,338.6233
1643883737.0,339.3578
1643883771.0,340.1386
1643883803.0,341.1723
1643883833.0,342.2637
1643883875.0,343.3129
1643883905.0,344.0953
1643883947.0,345.1031
1643883977.0,345.8314
1643884011.0,346.7737
1643884047.0,347.7846
1643884077.0,348.547
1643884111.0,349.6835
1643884141.0,350.2474
1643884175.0,351.3685
1643884205.0,352.0841
1643884235.0,353.2139
1643884266.0,354.0503
1643884295.0,355.2219
1643884326.0,356.3877
1643884355.0,357.3962
1643884385.0,358.7704
1643884415.0,359.9311
1643884445.0,361.4325
1643884475.0,362.4819
1643884505.0,364.0559
1643884536.0,365.4207
1643884565.0,366.9029
1643884596.0,368.2323
1643884625.0,369.55
1643884655.0,365.269
1643884685.0,360.2607
1643884715.0,358.6444
1643884745.0,356.0921
1643884776.0,353.3644
1643884805.0,350.0363
1643884835.0,348.3184
1643884868.0,346.9849
1643884898.0,344.9368
1643884927.0,343.2906
1643884958.0,341.1554
1643884987.0,338.6115
1643885017.0,336.6203
1643885048.0,334.4785
1643885077.0,332.3837
1643885108.0,330.2173
1643885138.0,327.5266
1643885167.0,325.0469
1643885198.0,321.9849
1643885228.0,319.2175
1643885257.0,315.4999
1643885288.0,311.9089
1643885318.0,307.1879
1643885347.0,302.5656
1643885378.0,296.2732
1643885407.0,289.0535
1643885438.0,277.2642
1643885468.0,265.4534
1643885497.0,252.2912
1643885528.0,238.5936
1643885558.0,226.7945
1643885587.0,213.6845
1643885618.0,202.3275
1643885648.0,189.9021
1643885677.0,179.6215
1643885708.0,167.5875
1643885738.0,157.0785
1643885767.0,145.9036
1643885798.0,135.8577
1643885828.0,124.797
1643885857.0,116.0662
1643885888.0,122.3833
1643885918.0,130.7374
1643885947.0,138.1237
1643885978.0,145.8787
1643886007.0,153.9287
1643886038.0,162.1613
1643886068.0,169.3106
1643886097.0,177.3869
1643886128.0,184.2518
1643886157.0,192.7943
1643886188.0,199.668
1643886218.0,207.6479
1643886248.0,214.2445
1643886278.0,222.3743
1643886308.0,229.1788
1643886337.0,236.1284
1643886368.0,244.0016
1643886397.0,250.6315
1643886428.0,258.9801
1643886457.0,266.1386
1643886488.0,274.1212
1643886517.0,280.2025
1643886548.0,286.6891
1643886577.0,292.8867
1643886608.0,297.5037
1643886638.0,299.8707
1643886667.0,302.1353
1643886698.0,304.4172
1643886727.0,307.0442
1643886758.0,309.0061
1643886788.0,311.394
1643886817.0,313.1265
1643886848.0,314.8639
1643886877.0,316.7055
1643886908.0,318.343
1643886938.0,320.1689
1643886968.0,321.5011
1643886998.0,323.2504
1643887027.0,324.3896
1643887058.0,325.4268
1643887087.0,326.5744
1643887118.0,327.526
1643887154.0,328.5271
1643887183.0,329.0628
1643887229.0,330.1423
1643887277.0,331.2506
1643887307.0,331.5138
1643887345.0,332.6597
1643887375.0,333.6358
1643887409.0,334.5491
1643887449.0,335.6078
1643887478.0,336.5211
1643887519.0,337.5715
1643887549.0,338.1538
1643887578.0,339.1851
1643887609.0,339.8557
1643887647.0,340.8694
1643887683.0,341.8967
1643887713.0,342.9138
1643887755.0,343.9218
1643887784.0,344.6491
1643887819.0,345.6695
1643887848.0,346.5982
1643887887.0,347.7143
1643887926.0,348.8796
1643887957.0,349.8658
1643887999.0,350.9189
1643888029.0,351.8506
1643888058.0,352.9231
1643888090.0,353.9772
1643888119.0,355.1683
1643888150.0,356.1579
1643888179.0,357.655
1643888210.0,358.7584
1643888239.0,359.9319
1643888269.0,361.2635
1643888298.0,362.9986
1643888329.0,366.1887
1643888360.0,367.283
1643888389.0,367.8217
1643888420.0,368.8248
1643888449.0,369.9315
1643888479.0,362.9187
1643888510.0,359.2412
1643888539.0,357.3728
1643888570.0,354.9509
1643888599.0,351.4281
1643888629.0,348.7699
1643888660.0,347.4335
1643888689.0,345.0214
1643888720.0,343.8552
1643888750.0,341.7958
1643888779.0,339.2355
1643888810.0,336.9561
1643888839.0,334.9171
1643888869.0,332.6181
1643888900.0,330.15
1643888929.0,327.9409
1643888960.0,325.6148
1643888990.0,322.3214
1643889019.0,319.2793
1643889049.0,316.4365
1643889080.0,311.594
1643889109.0,307.4634
1643889139.0,302.0768
1643889170.0,296.1609
1643889199.0,287.3806
1643889229.0,276.6072
1643889260.0,262.1661
1643889289.0,249.1131
1643889319.0,234.2784
1643889350.0,221.1912
1643889379.0,206.9084
1643889409.0,194.5108
1643889440.0,180.5066
1643889469.0,168.2124
1643889499.0,155.2029
1643889529.0,141.6851
1643889560.0,130.2057
1643889589.0,116.8524
1643889620.0,120.2043
1643889650.0,128.0591
1643889679.0,134.9795
1643889710.0,142.1701
1643889739.0,147.3259
1643889770.0,154.4868
1643889800.0,162.6702
1643889829.0,170.1014
1643889860.0,175.4914
1643889889.0,183.0789
1643889920.0,189.0416
1643889950.0,196.823
1643889979.0,203.6057
1643890010.0,210.9391
1643890039.0,217.281
1643890070.0,224.3042
1643890100.0,230.9178
1643890129.0,238.603
1643890160.0,245.5408
1643890189.0,253.6178
1643890220.0,260.257
1643890250.0,267.7965
1643890279.0,274.513
1643890310.0,282.2016
1643890339.0,288.7323
1643890370.0,294.3335
1643890399.0,297.3335
1643890430.0,300.1078
1643890459.0,302.372
1643890489.0,304.4078
1643890520.0,306.4437
1643890549.0,308.4026
1643890580.0,310.4121
1643890609.0,312.4884
1643890640.0,313.8174
1643890669.0,315.6408
1643890699.0,317.1759
1643890730.0,318.5037
1643890759.0,319.9885
1643890790.0,321.714
1643890819.0,322.9286
1643890850.0,324.0244
1643890879.0,325.1016
1643890910.0,326.3425
1643890945.0,327.5086
1643890975.0,328.0244
1643891005.0,329.0494
1643891036.0,329.482
1643891090.0,330.6418
1643891150.0,331.2086
1643891186.0,332.2574
1643891215.0,332.8126
1643891253.0,333.8503
1643891283.0,334.6242
1643891318.0,335.6612
1643891347.0,336.4691
1643891385.0,337.658
1643891415.0,338.2713
1643891447.0,339.2945
1643891500.0,340.3136
1643891529.0,341.1731
1643891568.0,342.0975
1643891603.0,343.1296
1643891633.0,344.2565
1643891687.0,345.4417
1643891718.0,346.5556
1643891748.0,347.5748
1643891787.0,348.8768
1643891816.0,349.6865
1643891847.0,350.8727
1643891877.0,351.3951
1643891910.0,352.4472
1643891940.0,353.2313
1643891979.0,354.4591
1643892008.0,355.14
1643892038.0,356.2071
1643892069.0,357.1409
1643892098.0,358.2614
1643892129.0,358.9661
1643892162.0,360.1229
1643892193.0,361.2303
1643892222.0,362.4985
1643892252.0,363.5519
1643892282.0,364.7453
1643892312.0,366.0489
1643892343.0,367.2213
1643892372.0,368.0773
1643892403.0,369.4962
1643892432.0,365.0924
1643892462.0,353.3331
